grammaticaliserions,ɡʁa.ma.ti.ka.li.zə.ʁjɔ̃,,['verbe']
grammaticaliserons,ɡʁa.ma.ti.ka.li.zə.ʁɔ̃,,['verbe']
grammaticaliseront,ɡʁa.ma.ti.ka.li.zə.ʁɔ̃,,['verbe']
grammaticalises,ɡʁa.ma.ti.ka.liz,,['verbe']
grammaticalisés,ɡʁa.ma.ti.ka.li.ze,,['verbe']
grammaticalisez,ɡʁa.ma.ti.ka.li.ze,,['verbe']
grammaticalisiez,ɡʁa.ma.ti.ka.li.zje,,['verbe']
grammaticalisions,ɡʁa.ma.ti.ka.li.zjɔ̃,,['verbe']
grammaticalisons,ɡʁa.ma.ti.ka.li.zɔ̃,,['verbe']
grammaticalité,gʁa.ma.ti.ka.li.te,f,['nom']
grammaticalités,ɡʁa.ma.ti.ka.li.te,f,['nom']
grammaticaux,ɡʁa.ma.ti.ko,,['adjectif']
grammatiste,ɡʁa.ma.tist,m,['nom']
grammatistes,ɡʁa.ma.tist,m,['nom']
gramme,ɡʁam,m,"['nom', 'verbe']"
grammes,ɡʁam,m,"['nom', 'verbe']"
gramophone,ɡʁa.mɔ.fɔn,m,['nom']
gramophones,ɡʁa.mɔ.fɔn,m,['nom']
grand,ɡʁɑ̃,m,"['nom', 'adverbe', 'adjectif']"
grand-angle,ɡʁɑ̃.t‿ɑ̃ɡ,m,"['nom', 'adjectif']"
grand-angulaire,ɡʁɑ̃.t‿ɑ̃.ɡy.lɛʁ,m,"['nom', 'adjectif']"
grand-chose,ɡʁɑ̃ ʃoz,,['pronom indéfini']
grand-croix,ɡʁɑ̃.kʁwa,m,"['nom 1', 'nom 2']"
grand-duc,ɡʁɑ̃.dyk,m,['nom']
grand-ducal,ɡʁɑ̃.dy.kal,,['adjectif']
grand-ducale,ɡʁɑ̃.dy.kal,,['adjectif']
grand-duché,ɡʁɑ̃.dy.ʃe,m,['nom']
grande,ɡʁɑ̃,f,"['nom', 'adjectif']"
grande-duchesse,ɡʁɑ̃d.dy.ʃɛs,f,['nom']
grandement,ɡʁɑ̃d.mɑ̃,,['adverbe']
grandes,ɡʁɑ̃,m,['adjectif']
grandes-duchesses,ɡʁɑ̃d.dy.ʃɛs,f,['nom']
grandesse,ɡʁɑ̃.dɛs,f,['nom']
grandesses,ɡʁɑ̃.dɛs,f,['nom']
grandet,gʁɑ̃.dɛ,f,['adjectif']
grandets,gʁɑ̃.dɛ,,['adjectif']
grandette,gʁɑ̃.dɛ,,['adjectif']
grandettes,gʁɑ̃.dɛ,,['adjectif']
grandeur,ɡʁɑ̃.dœʁ,f,['nom']
grandeurs,ɡʁɑ̃.dœʁ,f,['nom']
grand-guignolesque,gʁɑ̃.gi.ɲɔ.lɛsk,m,['adjectif']
grand-guignolesques,gʁɑ̃.gi.ɲɔ.lɛsk,,['adjectif']
grandi,ɡʁɑ̃.di,m,['verbe']
grandie,ɡʁɑ̃.di,,['verbe']
grandies,ɡʁɑ̃.di,,['verbe']
grandiloquence,ɡʁɑ̃.di.lɔ.kɑ̃s,f,['nom']
grandiloquences,ɡʁɑ̃.di.lɔ.kɑ̃s,f,['nom']
grandiloquent,ɡʁɑ̃.di.lɔ.kɑ̃,,"['verbe', 'adjectif']"
grandiloquente,ɡʁɑ̃.di.lɔ.kɑ̃t,,['adjectif']
grandiloquentes,ɡʁɑ̃.di.lɔ.kɑ̃,,['adjectif']
grandiloquents,ɡʁɑ̃.di.lɔ.kɑ̃,,['adjectif']
grandîmes,ɡʁɑ̃.dim,,['verbe']
grandiose,ɡʁɑ̃.djoz,m,"['nom', 'adjectif']"
grandioses,ɡʁɑ̃.djɔz,,['adjectif']
grandir,ɡʁɑ̃.diʁ,,['verbe']
grandira,ɡʁɑ̃.di.ʁa,,['verbe']
grandirai,ɡʁɑ̃.di.ʁe,,['verbe']
grandiraient,ɡʁɑ̃.di.ʁɛ,,['verbe']
grandirais,ɡʁɑ̃.di.ʁɛ,,['verbe']
grandirait,ɡʁɑ̃.di.ʁɛ,,['verbe']
grandiras,ɡʁɑ̃.di.ʁa,,['verbe']
grandirent,ɡʁɑ̃.diʁ,,['verbe']
grandirez,ɡʁɑ̃.di.ʁe,,['verbe']
grandiriez,ɡʁɑ̃.di.ʁje,,['verbe']
grandirions,ɡʁɑ̃.di.ʁjɔ̃,,['verbe']
grandirons,ɡʁɑ̃.di.ʁɔ̃,,['verbe']
grandiront,ɡʁɑ̃.di.ʁɔ̃,,['verbe']
grandis,ɡʁɑ̃.di,,['verbe']
grandissaient,ɡʁɑ̃.di.sɛ,,['verbe']
grandissais,ɡʁɑ̃.di.sɛ,,['verbe']
grandissait,ɡʁɑ̃.di.sɛ,,['verbe']
grandissant,ɡʁɑ̃.di.sɑ̃,,"['verbe', 'adjectif']"
grandissante,ɡʁɑ̃.di.sɑ̃t,,['adjectif']
grandissantes,ɡʁɑ̃.di.sɑ̃,,['adjectif']
grandissants,ɡʁɑ̃.di.sɑ̃,,['adjectif']
grandisse,ɡʁɑ̃.dis,,['verbe']
grandissent,ɡʁɑ̃.dis,,['verbe']
grandisses,ɡʁɑ̃.dis,,['verbe']
grandissez,ɡʁɑ̃.di.se,,['verbe']
grandissiez,ɡʁɑ̃.di.sje,,['verbe']
grandissions,ɡʁɑ̃.di.sjɔ̃,,['verbe']
grandissons,ɡʁɑ̃.di.sɔ̃,,['verbe']
grandit,ɡʁɑ̃.di,,['verbe']
grandît,ɡʁɑ̃.di,,['verbe']
grandîtes,ɡʁɑ̃.dit,,['verbe']
grand-maman,ɡʁɑ̃ ma.mɑ̃,f,['nom']
grand-mamans,ɡʁɑ̃ ma.mɑ̃,f,['nom']
grand-mère,ɡʁɑ̃.mɛʁ,f,['nom']
grand-mères,ɡʁɑ̃.mɛʁ,f,['nom']
grand-messe,ɡʁɑ̃.mɛs,f,['nom']
grand-messes,ɡʁɑ̃.mɛs,f,['nom']
grand-oncle,ɡʁɑ̃.t‿ɔ̃kl,m,['nom']
grand-papa,ɡʁɑ̃.pa.pa,m,['nom']
grand-peine,ɡʁɑ̃ pɛn,f,['nom']
grand-père,ɡʁɑ̃.pɛʁ,m,['nom']
grands,ɡʁɑ̃,,['adjectif']
grands-angles,ɡʁɑ̃.t‿ɑ̃ɡ,f,['nom']
grands-angulaires,ɡʁɑ̃t‿ɑ̃.ɡy.lɛʁ,m,"['nom', 'adjectif']"
grands-croix,ɡʁɑ̃k.ʁwa,m,['nom']
grands-duchés,ɡʁɑ̃.dy.ʃe,m,['nom']
grands-ducs,ɡʁɑ̃.dyk,m,['nom']
grands-mamans,ɡʁɑ̃ ma.mɑ̃,f,['nom']
grands-mères,ɡʁɑ̃.mɛʁ,f,['nom']
grands-oncles,ɡʁɑ̃.t‿ɔ̃kl,m,['nom']
grands-papas,ɡʁɑ̃.pa.pa,,['nom']
grands-parents,ɡʁɑ̃.pa.ʁɑ̃,m,['nom']
grands-pères,ɡʁɑ̃.pɛʁ,m,['nom']
grands-tantes,ɡʁɑ̃.tɑ̃t,f,['nom']
grand-tante,ɡʁɑ̃.tɑ̃t,f,['nom']
grand-tantes,ɡʁɑ̃.tɑ̃t,f,['nom']
grand-voile,ɡʁɑ̃.vwal,f,['nom']
grand-voiles,ɡʁɑ̃.vwal,f,['nom']
grange,ɡʁɑ̃ʒ,f,"['nom', 'verbe']"
granges,ɡʁɑ̃ʒ,f,"['nom', 'verbe']"
granit,ɡʁa.nit,m,['nom']
granita,ɡʁa.ni.ta,f,"['nom 1', 'verbe', 'nom 2']"
granitai,ɡʁa.ni.te,,['verbe']
granitaient,ɡʁa.ni.tɛ,,['verbe']
granitais,ɡʁa.ni.tɛ,,['verbe']
granitait,ɡʁa.ni.tɛ,,['verbe']
granitâmes,ɡʁa.ni.tam,,['verbe']
granitant,ɡʁa.ni.tɑ̃,,['verbe']
granitas,ɡʁa.ni.ta,f,"['nom', 'verbe']"
granitasse,ɡʁa.ni.tas,,['verbe']
granitassent,ɡʁa.ni.tas,,['verbe']
granitasses,ɡʁa.ni.tas,,['verbe']
granitassiez,ɡʁa.ni.ta.sje,,['verbe']
granitassions,ɡʁa.ni.ta.sjɔ̃,,['verbe']
granitât,ɡʁa.ni.ta,,['verbe']
granitâtes,ɡʁa.ni.tat,,['verbe']
granite,ɡrani,m,"['nom', 'verbe']"
granité,ɡʁa.ni.te,m,"['nom', 'verbe', 'adjectif']"
granitée,ɡʁa.ni.te,,"['verbe', 'adjectif']"
granitées,ɡʁa.ni.te,,"['verbe', 'adjectif']"
granitent,ɡʁa.nit,,['verbe']
graniter,ɡʁa.ni.te,,['verbe']
granitera,ɡʁa.ni.tə.ʁa,,['verbe']
graniterai,ɡʁa.ni.tə.ʁe,,['verbe']
graniteraient,ɡʁa.ni.tə.ʁɛ,,['verbe']
graniterais,ɡʁa.ni.tə.ʁɛ,,['verbe']
graniterait,ɡʁa.ni.tə.ʁɛ,,['verbe']
graniteras,ɡʁa.ni.tə.ʁa,,['verbe']
granitèrent,ɡʁa.ni.tɛʁ,,['verbe']
graniterez,ɡʁa.ni.tə.ʁe,,['verbe']
graniteriez,ɡʁa.ni.tə.ʁje,,['verbe']
graniterions,ɡʁa.ni.tə.ʁjɔ̃,,['verbe']
graniterons,ɡʁa.ni.tə.ʁɔ̃,,['verbe']
graniteront,ɡʁa.ni.tə.ʁɔ̃,,['verbe']
granites,ɡʁa.nit,m,"['nom', 'verbe']"
granités,ɡʁa.ni.te,m,"['nom', 'verbe', 'adjectif']"
graniteuse,ɡʁa.ni.tø,,['adjectif']
graniteuses,ɡʁa.ni.tø,,['adjectif']
graniteux,ɡʁa.ni.tø,m,['adjectif']
granitez,ɡʁa.ni.te,,['verbe']
granitiez,ɡʁa.ni.tje,,['verbe']
granitions,ɡʁa.ni.tjɔ̃,,['verbe']
granitique,ɡʁa.ni.tik,m,['adjectif']
granitoïde,ɡʁa.ni.tɔ.id,m,['adjectif']
granitoïdes,ɡʁa.ni.tɔ.id,m,['adjectif']
granitons,ɡʁa.ni.tɔ̃,,['verbe']
granits,ɡʁa.nit,m,['nom']
granivore,ɡʁa.ni.vɔʁ,m,"['nom', 'adjectif']"
granivores,ɡʁa.ni.vɔʁ,m,"['nom', 'adjectif']"
granny-smith,ɡʁa.ni smis,,['nom']
granula,ɡʁa.ny.la,,['verbe']
granulai,ɡʁa.ny.le,,['verbe']
granulaient,ɡʁa.ny.lɛ,,['verbe']
granulaire,ɡʁa.ny.lɛʁ,m,['adjectif']
granulaires,ɡʁa.ny.lɛʁ,,['adjectif']
granulais,ɡʁa.ny.lɛ,,['verbe']
granulait,ɡʁa.ny.lɛ,,['verbe']
granulâmes,ɡʁa.ny.lam,,['verbe']
granulant,ɡʁa.ny.lɑ̃,,['verbe']
granulas,ɡʁa.ny.la,,['verbe']
granulasse,ɡʁa.ny.las,,['verbe']
granulassent,ɡʁa.ny.las,,['verbe']
granulasses,ɡʁa.ny.las,,['verbe']
granulassiez,ɡʁa.ny.la.sje,,['verbe']
granulassions,ɡʁa.ny.la.sjɔ̃,,['verbe']
granulat,gʁa.ny.la,m,['nom']
granulât,ɡʁa.ny.la,,['verbe']
granulâtes,ɡʁa.ny.lat,,['verbe']
granulation,ɡʁa.ny.la.sjɔ̃,f,['nom']
granulations,ɡʁa.ny.la.sjɔ̃,f,['nom']
granulats,ɡʁa.ny.la,m,['nom']
granule,ɡʁa.nyl,m,"['nom', 'verbe']"
granulé,ɡʁa.ny.le,m,"['nom', 'verbe', 'adjectif']"
granulée,ɡʁa.ny.le,,['verbe']
granulées,ɡʁa.ny.le,,['verbe']
granulent,ɡʁa.nyl,,['verbe']
granuler,ɡʁa.ny.le,,['verbe']
granulera,ɡʁa.ny.lə.ʁa,,['verbe']
granulerai,ɡʁa.ny.lə.ʁe,,['verbe']
granuleraient,ɡʁa.ny.lə.ʁɛ,,['verbe']
granulerais,ɡʁa.ny.lə.ʁɛ,,['verbe']
granulerait,ɡʁa.ny.lə.ʁɛ,,['verbe']
granuleras,ɡʁa.ny.lə.ʁa,,['verbe']
granulèrent,ɡʁa.ny.lɛʁ,,['verbe']
granulerez,ɡʁa.ny.lə.ʁe,,['verbe']
granuleriez,ɡʁa.ny.lə.ʁje,,['verbe']
granulerions,ɡʁa.ny.lə.ʁjɔ̃,,['verbe']
granulerons,ɡʁa.ny.lə.ʁɔ̃,,['verbe']
granuleront,ɡʁa.ny.lə.ʁɔ̃,,['verbe']
granules,ɡʁa.nyl,m,"['nom', 'verbe']"
granulés,ɡʁa.ny.le,m,"['nom', 'verbe', 'adjectif']"
granuleuse,ɡʁa.ny.lø,,['adjectif']
granuleuses,ɡʁa.ny.lø,,['adjectif']
granuleux,ɡʁa.ny.lø,,['adjectif']
granulez,ɡʁa.ny.le,,['verbe']
granulie,ɡʁa.ny.li,f,['nom']
granulies,ɡʁa.ny.li,f,['nom']
granuliez,ɡʁa.ny.lje,,['verbe']
granulions,ɡʁa.ny.ljɔ̃,,['verbe']
granulite,ɡʁa.ny.lit,f,['nom']
granulites,ɡʁa.ny.lit,f,['nom']
granulocyte,ɡʁa.ny.lo.sit,m,['nom']
granulocytes,ɡʁa.ny.lo.sit,m,['nom']
granulométrie,ɡʁa.ny.lo.me.tʁi,f,['nom']
granulométries,ɡʁa.nu.lo.me.tʁi,f,['nom']
granulons,ɡʁa.ny.lɔ̃,,['verbe']
grapefruit,ɡʁap.fʁɥit,m,['nom']
grape-fruit,ɡʁap.fʁɥit,m,['nom']
grape-fruits,ɡʁap.fʁɥit,m,['nom']
graphe,gʁaf,m,['nom']
graphème,ɡʁa.fɛm,m,['nom']
graphèmes,ɡʁa.fɛm,m,['nom']
graphes,ɡʁaf,m,['nom']
graphie,ɡʁa.fi,f,"['nom', 'verbe']"
graphies,ɡʁa.fi,f,"['nom', 'verbe']"
graphique,gʁa.fik,m,"['nom', 'verbe', 'adjectif']"
graphiquement,gʁa.fik.mɑ̃,,['adverbe']
graphiques,gʁa.fik,m,"['nom', 'verbe', 'adjectif']"
graphisme,ɡʁa.fism,m,['nom']
graphismes,ɡʁa.fism,m,['nom']
graphiste,gʁa.fist,m,['nom']
graphistes,gʁa.fist,m,['nom']
graphita,ɡʁa.fi.ta,,['verbe']
graphitage,ɡʁa.fi.taʒ,m,['nom']
graphitages,ɡʁa.fi.taʒ,m,['nom']
graphitai,ɡʁa.fi.te,,['verbe']
graphitaient,ɡʁa.fi.tɛ,,['verbe']
graphitais,ɡʁa.fi.tɛ,,['verbe']
graphitait,ɡʁa.fi.tɛ,,['verbe']
graphitâmes,ɡʁa.fi.tam,,['verbe']
graphitant,ɡʁa.fi.tɑ̃,,['verbe']
graphitas,ɡʁa.fi.ta,,['verbe']
graphitasse,ɡʁa.fi.tas,,['verbe']
graphitassent,ɡʁa.fi.tas,,['verbe']
graphitasses,ɡʁa.fi.tas,,['verbe']
graphitassiez,ɡʁa.fi.ta.sje,,['verbe']
graphitassions,ɡʁa.fi.ta.sjɔ̃,,['verbe']
graphitât,ɡʁa.fi.ta,,['verbe']
graphitâtes,ɡʁa.fi.tat,,['verbe']
graphite,ɡʁa.fit,m,"['nom', 'verbe']"
graphité,ɡʁa.fi.te,,"['verbe', 'adjectif']"
graphitée,ɡʁa.fi.te,,"['verbe', 'adjectif']"
graphitées,ɡʁa.fi.te,,"['verbe', 'adjectif']"
graphitent,ɡʁa.fit,,['verbe']
graphiter,ɡʁa.fi.te,,['verbe']
graphitera,ɡʁa.fi.tə.ʁa,,['verbe']
graphiterai,ɡʁa.fi.tə.ʁe,,['verbe']
graphiteraient,ɡʁa.fi.tə.ʁɛ,,['verbe']
graphiterais,ɡʁa.fi.tə.ʁɛ,,['verbe']
graphiterait,ɡʁa.fi.tə.ʁɛ,,['verbe']
graphiteras,ɡʁa.fi.tə.ʁa,,['verbe']
graphitèrent,ɡʁa.fi.tɛʁ,,['verbe']
graphiterez,ɡʁa.fi.tə.ʁe,,['verbe']
graphiteriez,ɡʁa.fi.tə.ʁje,,['verbe']
graphiterions,ɡʁa.fi.tə.ʁjɔ̃,,['verbe']
graphiterons,ɡʁa.fi.tə.ʁɔ̃,,['verbe']
graphiteront,ɡʁa.fi.tə.ʁɔ̃,,['verbe']
graphites,ɡʁa.fit,m,"['nom', 'verbe']"
graphités,ɡʁa.fi.te,,"['verbe', 'adjectif']"
graphiteuse,ɡʁa.fi.tø,,['adjectif']
graphiteuses,ɡʁa.fi.tø,,['adjectif']
graphiteux,ɡʁa.fi.tø,m,['adjectif']
graphitez,ɡʁa.fi.te,,['verbe']
graphitiez,ɡʁa.fi.tje,,['verbe']
graphitions,ɡʁa.fi.tjɔ̃,,['verbe']
graphitons,ɡʁa.fi.tɔ̃,,['verbe']
graphologie,ɡʁa.fɔ.lɔ.ʒi,f,['nom']
graphologies,ɡʁa.fɔ.lɔ.ʒi,f,['nom']
graphologique,ɡʁa.fɔ.lɔ.ʒik,m,['adjectif']
graphologiques,ɡʁa.fɔ.lɔ.ʒik,m,['adjectif']
graphologue,ɡʁa.fɔ.lɔɡ,m,['nom']
graphologues,ɡʁa.fɔ.lɔɡ,m,['nom']
graphomètre,ɡʁa.fɔ.mɛtʁ,m,['nom']
graphomètres,ɡʁa.fɔ.mɛtʁ,m,['nom']
grappe,ɡʁap,f,"['nom 1', 'verbe', 'nom 2', 'adjectif']"
grappes,ɡʁap,f,"['nom', 'verbe']"
grappilla,ɡʁa.pi.ja,,['verbe']
grappillage,ɡʁa.pi.jaʒ,m,['nom']
grappillages,ɡʁa.pi.jaʒ,m,['nom']
grappillai,ɡʁa.pi.je,,['verbe']
grappillaient,ɡʁa.pi.jɛ,,['verbe']
grappillais,ɡʁa.pi.jɛ,,['verbe']
grappillait,ɡʁa.pi.jɛ,,['verbe']
grappillâmes,ɡʁa.pi.jam,,['verbe']
grappillant,ɡʁa.pi.jɑ̃,,['verbe']
grappillas,ɡʁa.pi.ja,,['verbe']
grappillasse,ɡʁa.pi.jas,,['verbe']
grappillassent,ɡʁa.pi.jas,,['verbe']
grappillasses,ɡʁa.pi.jas,,['verbe']
grappillassiez,ɡʁa.pi.ja.sje,,['verbe']
grappillassions,ɡʁa.pi.ja.sjɔ̃,,['verbe']
grappillât,ɡʁa.pi.ja,,['verbe']
grappillâtes,ɡʁa.pi.jat,,['verbe']
grappille,ɡʁa.pij,,['verbe']
grappillé,ɡʁa.pi.je,,['verbe']
grappillée,ɡʁa.pi.je,,['verbe']
grappillées,ɡʁa.pi.je,,['verbe']
grappillent,ɡʁa.pij,,['verbe']
grappiller,ɡʁa.pi.je,,['verbe']
grappillera,ɡʁa.pi.jə.ʁa,,['verbe']
grappillerai,ɡʁa.pi.jə.ʁe,,['verbe']
grappilleraient,ɡʁa.pi.jə.ʁɛ,,['verbe']
grappillerais,ɡʁa.pi.jə.ʁɛ,,['verbe']
grappillerait,ɡʁa.pi.jə.ʁɛ,,['verbe']
grappilleras,ɡʁa.pi.jə.ʁa,,['verbe']
grappillèrent,ɡʁa.pi.jɛʁ,,['verbe']
grappillerez,ɡʁa.pi.jə.ʁe,,['verbe']
grappilleriez,ɡʁa.pi.jə.ʁje,,['verbe']
grappillerions,ɡʁa.pi.jə.ʁjɔ̃,,['verbe']
grappillerons,ɡʁa.pi.jə.ʁɔ̃,,['verbe']
grappilleront,ɡʁa.pi.jə.ʁɔ̃,,['verbe']
grappilles,ɡʁa.pij,,['verbe']
grappillés,ɡʁa.pi.je,,['verbe']
grappilleur,ɡʁa.pi.jœʁ,m,['nom']
grappilleurs,ɡʁa.pi.jœʁ,m,['nom']
grappilleuse,ɡʁa.pi.jøz,f,"['nom', 'adjectif']"
grappilleuses,ɡʁa.pi.jøz,f,['nom']
grappillez,ɡʁa.pi.je,,['verbe']
grappilliez,ɡʁa.pi.je,,['verbe']
grappillions,ɡʁa.pi.jɔ̃,,['verbe']
grappillon,ɡʁa.pi.jɔ̃,m,['nom']
grappillons,ɡʁa.pi.jɔ̃,m,"['nom', 'verbe']"
grappin,ɡʁa.pɛ̃,m,['nom']
grappins,ɡʁa.pɛ̃,m,['nom']
gras,ɡʁɑ,m,"['nom', 'adverbe', 'adjectif']"
gras-double,ɡʁɑ.dubl,m,['nom']
gras-doubles,ɡʁa.dubl,m,['nom']
grasse,ɡʁɑs,f,"['nom', 'adjectif']"
grassement,ɡʁɑs.mɑ̃,,['adverbe']
grasserie,ɡʁɑ.sə.ʁi,f,['nom']
grasseries,ɡʁɑ.sə.ʁi,f,['nom']
grasses,ɡʁɑ,,['adjectif']
grasset,gʁa.sɛ,m,"['nom', 'adjectif']"
grassets,gʁa.sɛ,m,"['nom', 'adjectif']"
grasseya,ɡʁa.se.ja,,['verbe']
grasseyai,ɡʁa.se.je,,['verbe']
grasseyaient,ɡʁa.se.jɛ,,['verbe']
grasseyais,ɡʁa.se.jɛ,,['verbe']
grasseyait,ɡʁa.se.jɛ,,['verbe']
grasseyâmes,ɡʁa.se.jam,,['verbe']
grasseyant,ɡʁa.se.jɑ̃,,"['verbe', 'adjectif']"
grasseyas,ɡʁa.se.ja,,['verbe']
grasseyasse,ɡʁa.se.jas,,['verbe']
grasseyassent,ɡʁa.se.jas,,['verbe']
grasseyasses,ɡʁa.se.jas,,['verbe']
grasseyassiez,ɡʁa.se.ja.sje,,['verbe']
grasseyassions,ɡʁa.se.ja.sjɔ̃,,['verbe']
grasseyât,ɡʁa.se.ja,,['verbe']
grasseyâtes,ɡʁa.se.jat,,['verbe']
grasseye,ɡʁa.sɛj,,['verbe']
grasseyé,ɡʁa.se.je,,"['verbe', 'adjectif']"
grasseyement,ɡʁa.sɛj.mɑ̃,m,['nom']
grasseyements,ɡʁa.sɛj.mɑ̃,m,['nom']
grasseyent,ɡʁa.sɛj,,['verbe']
grasseyer,ɡʁa.se.je,,['verbe']
grasseyera,ɡʁa.sɛ.jə.ʁa,,['verbe']
grasseyerai,ɡʁa.sɛ.jə.ʁe,,['verbe']
grasseyeraient,ɡʁa.sɛ.jə.ʁɛ,,['verbe']
grasseyerais,ɡʁa.sɛ.jə.ʁɛ,,['verbe']
grasseyerait,ɡʁa.sɛ.jə.ʁɛ,,['verbe']
grasseyeras,ɡʁa.sɛ.jə.ʁa,,['verbe']
grasseyèrent,ɡʁa.se.jɛʁ,,['verbe']
grasseyerez,ɡʁa.sɛ.jə.ʁe,,['verbe']
grasseyeriez,ɡʁa.sɛ.jə.ʁje,,['verbe']
grasseyerions,ɡʁa.sɛ.jə.ʁjɔ̃,,['verbe']
grasseyerons,ɡʁa.sɛ.jə.ʁɔ̃,,['verbe']
grasseyeront,ɡʁa.sɛ.jə.ʁɔ̃,,['verbe']
grasseyes,ɡʁa.sɛj,,['verbe']
grasseyez,ɡʁa.se.je,,['verbe']
grasseyiez,ɡʁa.se.je,,['verbe']
grasseyions,ɡʁa.se.jɔ̃,,['verbe']
grasseyons,ɡʁa.se.jɔ̃,,['verbe']
grassouillet,ɡʁɑ.su.jɛ,,['adjectif']
grassouillets,ɡʁa.su.jɛ,,['adjectif']
grassouillette,ɡʁa.su.jɛ,,['adjectif']
grassouillettes,ɡʁa.su.jɛ,,['adjectif']
grateron,ɡʁa.tʁɔ̃,m,['nom']
graterons,ɡʁa.tʁɔ̃,m,['nom']
graticula,ɡʁa.ti.ky.la,,['verbe']
graticulai,ɡʁa.ti.ky.le,,['verbe']
graticulaient,ɡʁa.ti.ky.lɛ,,['verbe']
graticulais,ɡʁa.ti.ky.lɛ,,['verbe']
graticulait,ɡʁa.ti.ky.lɛ,,['verbe']
graticulâmes,ɡʁa.ti.ky.lam,,['verbe']
graticulant,ɡʁa.ti.ky.lɑ̃,,['verbe']
graticulas,ɡʁa.ti.ky.la,,['verbe']
graticulasse,ɡʁa.ti.ky.las,,['verbe']
graticulassent,ɡʁa.ti.ky.las,,['verbe']
graticulasses,ɡʁa.ti.ky.las,,['verbe']
graticulassiez,ɡʁa.ti.ky.la.sje,,['verbe']
graticulassions,ɡʁa.ti.ky.la.sjɔ̃,,['verbe']
graticulât,ɡʁa.ti.ky.la,,['verbe']
graticulâtes,ɡʁa.ti.ky.lat,,['verbe']
graticule,ɡʁa.ti.kyl,m,"['nom', 'verbe']"
graticulé,ɡʁa.ti.ky.le,,['verbe']
graticulent,ɡʁa.ti.kyl,,['verbe']
graticuler,ɡʁa.ti.ky.le,,['verbe']
graticulera,ɡʁa.ti.ky.lə.ʁa,,['verbe']
graticulerai,ɡʁa.ti.ky.lə.ʁe,,['verbe']
graticuleraient,ɡʁa.ti.ky.lə.ʁɛ,,['verbe']
graticulerais,ɡʁa.ti.ky.lə.ʁɛ,,['verbe']
graticulerait,ɡʁa.ti.ky.lə.ʁɛ,,['verbe']
graticuleras,ɡʁa.ti.ky.lə.ʁa,,['verbe']
graticulèrent,ɡʁa.ti.ky.lɛʁ,,['verbe']
graticulerez,ɡʁa.ti.ky.lə.ʁe,,['verbe']
graticuleriez,ɡʁa.ti.ky.lə.ʁje,,['verbe']
graticulerions,ɡʁa.ti.ky.lə.ʁjɔ̃,,['verbe']
graticulerons,ɡʁa.ti.ky.lə.ʁɔ̃,,['verbe']
graticuleront,ɡʁa.ti.ky.lə.ʁɔ̃,,['verbe']
graticules,ɡʁa.ti.kyl,m,"['nom', 'verbe']"
graticulez,ɡʁa.ti.ky.le,,['verbe']
graticuliez,ɡʁa.ti.ky.lje,,['verbe']
graticulions,ɡʁa.ti.ky.ljɔ̃,,['verbe']
graticulons,ɡʁa.ti.ky.lɔ̃,,['verbe']
gratifia,ɡʁa.ti.fja,,['verbe']
gratifiai,ɡʁa.ti.fje,,['verbe']
gratifiaient,ɡʁa.ti.fjɛ,,['verbe']
gratifiais,ɡʁa.ti.fjɛ,,['verbe']
gratifiait,ɡʁa.ti.fjɛ,,['verbe']
gratifiâmes,ɡʁa.ti.fjam,,['verbe']
gratifiant,ɡʁa.ti.fjɑ̃,,"['verbe', 'adjectif']"
gratifiante,ɡʁa.ti.fjɑ̃,,['adjectif']
gratifiantes,ɡʁa.ti.fjɑ̃,,['adjectif']
gratifiants,ɡʁa.ti.fjɑ̃,,['adjectif']
gratifias,ɡʁa.ti.fja,,['verbe']
gratifiasse,ɡʁa.ti.fjas,,['verbe']
gratifiassent,ɡʁa.ti.fjas,,['verbe']
gratifiasses,ɡʁa.ti.fjas,,['verbe']
gratifiassiez,ɡʁa.ti.fja.sje,,['verbe']
gratifiassions,ɡʁa.ti.fja.sjɔ̃,,['verbe']
gratifiât,ɡʁa.ti.fja,,['verbe']
gratifiâtes,ɡʁa.ti.fjat,,['verbe']
gratification,ɡʁa.ti.fi.ka.sjɔ̃,f,['nom']
gratifications,ɡʁa.ti.fi.ka.sjɔ̃,f,['nom']
gratifie,ɡʁa.ti.fi,,['verbe']
gratifié,ɡʁa.ti.fje,,['verbe']
gratifiée,ɡʁa.ti.fje,,['verbe']
gratifiées,ɡʁa.ti.fje,,['verbe']
gratifient,ɡʁa.ti.fi,,['verbe']
gratifier,ɡʁa.ti.fje,,['verbe']
gratifiera,ɡʁa.ti.fi.ʁa,,['verbe']
gratifierai,ɡʁa.ti.fi.ʁe,,['verbe']
gratifieraient,ɡʁa.ti.fi.ʁɛ,,['verbe']
gratifierais,ɡʁa.ti.fi.ʁɛ,,['verbe']
gratifierait,ɡʁa.ti.fi.ʁɛ,,['verbe']
gratifieras,ɡʁa.ti.fi.ʁa,,['verbe']
gratifièrent,ɡʁa.ti.fjɛʁ,,['verbe']
gratifierez,ɡʁa.ti.fi.ʁe,,['verbe']
gratifieriez,ɡʁa.ti.fi.ʁje,,['verbe']
gratifierions,ɡʁa.ti.fi.ʁjɔ̃,,['verbe']
gratifierons,ɡʁa.ti.fi.ʁɔ̃,,['verbe']
gratifieront,ɡʁa.ti.fi.ʁɔ̃,,['verbe']
